Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2022-04-29,86813.14492299997,0.39958395767692334,,0.668173753210185
2022-05-02,86813.14492299997,0.39958395767692334,,0.683513482434845
2022-05-03,86813.14492299997,0.39958395767692334,,0.6470915237550285
2022-05-04,86813.14492299997,0.39958395767692334,,0.6085022119792725
2022-05-05,86813.14492299997,0.39958395767692334,,0.5865973373615068
2022-05-06,86813.14492299997,0.39958395767692334,,0.5659186171806743
2022-05-09,86813.14492299997,0.39958395767692334,,0.5752215261958202
2022-05-10,86813.14492299997,0.39958395767692334,,0.556409910851541
2022-05-11,86813.14492299997,0.39958395767692334,,0.5551507657298327
2022-05-12,86813.14492299997,0.39958395767692334,,0.561466788662943
2022-05-13,86813.14492299997,0.39958395767692334,,0.56051617997146
2022-05-16,86813.14492299997,0.39958395767692334,,0.5439097239822468
2022-05-17,86813.14492299997,0.39958395767692334,,0.5261371465785372
2022-05-18,86813.14492299997,0.39958395767692334,,0.5225109233436542
2022-05-19,86813.14492299997,0.39958395767692334,,0.511735302543413
2022-05-20,86813.14492299997,0.39958395767692334,,0.5049301800330437
2022-05-23,86813.14492299997,0.39958395767692334,,0.5261371465785372
2022-05-24,86813.14492299997,0.39958395767692334,,0.541124817099367
2022-05-25,86813.14492299997,0.39958395767692334,,0.518002507868464
2022-05-26,86813.14492299997,0.39958395767692334,,0.4863129797869272
2022-05-27,86813.14492299997,0.39958395767692334,,0.4964368752138888
2022-05-31,86813.14492299997,0.39958395767692334,,0.49701957658980356
2022-06-01,86813.14492299997,0.39958395767692334,,0.4766087054697872
2022-06-02,86813.14492299997,0.39958395767692334,,0.4774599214976487
2022-06-03,86813.14492299997,0.39958395767692334,,0.4584048243926053
2022-06-06,86813.14492299997,0.39958395767692334,,0.5064044005161739
2022-06-07,86813.14492299997,0.39958395767692334,,0.48947996528061655
2022-06-08,86813.14492299997,0.39958395767692334,,0.5463937221845598
2022-06-09,86813.14492299997,0.39958395767692334,,0.5309989443445968
2022-06-10,86813.14492299997,0.39958395767692334,,0.5752215261958202
2022-06-13,86813.14492299997,0.39958395767692334,,0.6142427552069194
2022-06-14,86813.14492299997,0.39958395767692334,,0.6064859981244124
2022-06-15,86813.14492299997,0.39958395767692334,,0.6660052721024863
2022-06-16,86813.14492299997,0.39958395767692334,,0.6743489348575542
2022-06-17,86813.14492299997,0.39958395767692334,,0.6824084798906085
2022-06-21,86813.14492299997,0.39958395767692334,,0.6101863107678367
2022-06-22,86813.14492299997,0.39958395767692334,,0.6220748153880025
2022-06-23,86813.14492299997,0.39958395767692334,,0.6418162163116414
2022-06-24,86813.14492299997,0.39958395767692334,,0.6115361917987443
2022-06-27,86813.14492299997,0.39958395767692334,,0.6193419468304979
2022-06-28,86813.14492299997,0.39958395767692334,,0.6584594440211586
2022-06-29,86813.14492299997,0.39958395767692334,,0.6499187976599421
2022-06-30,86813.14492299997,0.39958395767692334,,0.6620440973755657
2022-07-01,86813.14492299997,0.39958395767692334,,0.7394978235323164
2022-07-05,86813.14492299997,0.39958395767692334,,0.7394978235323164
2022-07-06,86813.14492299997,0.39958395767692334,,0.7394978235323164
2022-07-07,86813.14492299997,0.39958395767692334,,0.7394978235323164
2022-07-08,86813.14492299997,0.39958395767692334,,0.7394978235323164
2022-07-11,86813.14492299997,0.39958395767692334,,0.7394978235323164
2022-07-12,86813.14492299997,0.39958395767692334,,0.7221797919486557
2022-07-13,86813.14492299997,0.39958395767692334,,0.6764623671214403
2022-07-14,86813.14492299997,0.39958395767692334,,0.6181645070475312
2022-07-15,86813.14492299997,0.39958395767692334,,0.5919420966649427
2022-07-18,86813.14492299997,0.39958395767692334,,0.6314352099389109
2022-07-19,86813.14492299997,0.39958395767692334,,0.6181645070475312
2022-07-20,86813.14492299997,0.39958395767692334,,0.622123072563995
2022-07-21,86813.14492299997,0.39958395767692334,,0.617835572533471
2022-07-22,86813.14492299997,0.39958395767692334,,0.587178999002095
2022-07-25,86813.14492299997,0.39958395767692334,,0.5687177116905966
2022-07-26,86813.14492299997,0.39958395767692334,,0.5140932342847002
2022-07-27,86813.14492299997,0.39958395767692334,,0.52424433820966
2022-07-28,86813.14492299997,0.39958395767692334,,0.5222032370339897
2022-07-29,86813.14492299997,0.39958395767692334,,0.5389843578342692
2022-08-01,86813.14492299997,0.39958395767692334,,0.5702655246385395
2022-08-02,86813.14492299997,0.39958395767692334,,0.5780507886042499
2022-08-03,86813.14492299997,0.39958395767692334,,0.5582727594873949
2022-08-04,86813.14492299997,0.39958395767692334,,0.49531441273985544
2022-08-05,86813.14492299997,0.39958395767692334,,0.5120792398481218
2022-08-08,86813.14492299997,0.39958395767692334,,0.4888792843568799
2022-08-09,86813.14492299997,0.39958395767692334,,0.4858211123626244
2022-08-10,86813.14492299997,0.39958395767692334,,0.49306976963564453
2022-08-11,86813.14492299997,0.39958395767692334,,0.5155350813311659
2022-08-12,86813.14492299997,0.39958395767692334,,0.4726222205792747
2022-08-15,86813.14492299997,0.39958395767692334,,0.45858546714142867
2022-08-16,86813.14492299997,0.39958395767692334,,0.45219680866172896
2022-08-17,86813.14492299997,0.39958395767692334,,0.43413738207331476
2022-08-18,86813.14492299997,0.39958395767692334,,0.4411503698037873
2022-08-19,86813.14492299997,0.39958395767692334,,0.4540543445503662
2022-08-22,86813.14492299997,0.39958395767692334,,0.49335003396722876
2022-08-23,86813.14492299997,0.39958395767692334,,0.45140218902908735
2022-08-24,86813.14492299997,0.39958395767692334,,0.4883222942957959
2022-08-25,86813.14492299997,0.39958395767692334,,0.466110254902665
2022-08-26,86813.14492299997,0.39958395767692334,,0.465300340128862
2022-08-29,86813.14492299997,0.39958395767692334,,0.43958598115497094
2022-08-30,86813.14492299997,0.39958395767692334,,0.44376518367605344
2022-08-31,86813.14492299997,0.39958395767692334,,0.4284733355698853
2022-09-01,86813.14492299997,0.39958395767692334,,0.4564496333267436
2022-09-02,86813.14492299997,0.39958395767692334,,0.44088935445786914
2022-09-06,86813.14492299997,0.39958395767692334,,0.4916703040865942
2022-09-07,86813.14492299997,0.39958395767692334,,0.5506809517556259
2022-09-08,86813.14492299997,0.39958395767692334,,0.6473090853714891
2022-09-09,86813.14492299997,0.39958395767692334,,0.6885580182445401
2022-09-12,86813.14492299997,0.39958395767692334,,0.718460562456888
2022-09-13,86813.14492299997,0.39958395767692334,,0.6267658315625186
2022-09-14,86813.14492299997,0.39958395767692334,,0.5811866467197788
2022-09-15,86813.14492299997,0.39958395767692334,,0.6261009205765096
2022-09-16,86813.14492299997,0.39958395767692334,,0.6645388079262793
2022-09-19,86813.14492299997,0.39958395767692334,,0.661064020484591
2022-09-20,86813.14492299997,0.39958395767692334,,0.7206901178619636
2022-09-21,86813.14492299997,0.39958395767692334,,0.6928687653810177
2022-09-22,86813.14492299997,0.39958395767692334,,0.597054277257661
2022-09-23,86813.14492299997,0.39958395767692334,,0.6041372770182183
2022-09-26,86813.14492299997,0.39958395767692334,,0.594174642918571
2022-09-27,86813.14492299997,0.39958395767692334,,0.5821297761156736
2022-09-28,86813.14492299997,0.39958395767692334,,0.6208014004873792
2022-09-29,86813.14492299997,0.39958395767692334,,0.6871259174218802
2022-09-30,86813.14492299997,0.39958395767692334,,0.6486742235757885
2022-10-03,86813.14492299997,0.39958395767692334,,0.7095994905263461
2022-10-04,86813.14492299997,0.39958395767692334,,0.6122628998809716
2022-10-05,86813.14492299997,0.39958395767692334,,0.5746159070595489
2022-10-06,86813.14492299997,0.39958395767692334,,0.6344511558487389
2022-10-07,86813.14492299997,0.39958395767692334,,0.5919420966649427
2022-10-10,86813.14492299997,0.39958395767692334,,0.5354208433722014
2022-10-11,86813.14492299997,0.39958395767692334,,0.5140932342847002
2022-10-12,86813.14492299997,0.39958395767692334,,0.49982395070701147
2022-10-13,86813.14492299997,0.39958395767692334,,0.5271696519485589
2022-10-14,86813.14492299997,0.39958395767692334,,0.510643814420539
2022-10-17,86813.14492299997,0.39958395767692334,,0.47017348604495757
2022-10-18,86813.14492299997,0.39958395767692334,,0.4628758752406752
2022-10-19,86813.14492299997,0.39958395767692334,,0.4925096404292175
2022-10-20,86813.14492299997,0.39958395767692334,,0.491111252160251
2022-10-21,86813.14492299997,0.39958395767692334,,0.4824991680505304
2022-10-24,86813.14492299997,0.39958395767692334,,0.4677328546241113
2022-10-25,86813.14492299997,0.39958395767692334,,0.465300340128862
2022-10-26,86813.14492299997,0.39958395767692334,,0.507781409720766
2022-10-27,86813.14492299997,0.39958395767692334,,0.4794672603867238
2022-10-28,86813.14492299997,0.39958395767692334,,0.5324637167409187
2022-10-31,86813.14492299997,0.39958395767692334,,0.5074958171579236
2022-11-01,86813.14492299997,0.39958395767692334,,0.5049298320140532
2022-11-02,86813.14492299997,0.39958395767692334,,0.5342366301959152
2022-11-03,86813.14492299997,0.39958395767692334,,0.5072102185692011
2022-11-04,86813.14492299997,0.39958395767692334,,0.6073777427152607
2022-11-07,86813.14492299997,0.39958395767692334,,0.670830107949163
2022-11-08,86813.14492299997,0.39958395767692334,,0.6142253788859977
2022-11-09,86813.14492299997,0.39958395767692334,,0.5777379587124052
2022-11-10,86813.14492299997,0.39958395767692334,,0.6191524101399575
2022-11-11,86813.14492299997,0.39958395767692334,,0.6247727610703737
2022-11-14,86813.14492299997,0.39958395767692334,,0.6191524101399575
2022-11-15,86813.14492299997,0.39958395767692334,,0.5383892558274028
2022-11-16,86813.14492299997,0.39958395767692334,,0.5440611805976614
2022-11-17,86813.14492299997,0.39958395767692334,,0.5262908912271671
2022-11-18,86813.14492299997,0.39958395767692334,,0.5063542713362457
2022-11-21,86813.14492299997,0.39958395767692334,,0.4880439137726831
2022-11-22,86813.14492299997,0.39958395767692334,,0.5026562219101869
2022-11-23,86813.14492299997,0.39958395767692334,,0.4916703040865942
2022-11-25,86813.14492299997,0.39958395767692334,,0.47480567706212007
2022-11-28,86813.14492299997,0.39958395767692334,,0.5032239659476756
2022-11-29,86813.14492299997,0.39958395767692334,,0.47207732542770753
2022-11-30,86813.14492299997,0.39958395767692334,,0.4899943766029591
2022-12-01,86813.14492299997,0.39958395767692334,,0.44350332513321566
2022-12-02,86813.14492299997,0.39958395767692334,,0.44219508999744783
2022-12-05,86813.14492299997,0.39958395767692334,,0.43620812662185493
2022-12-06,86813.14492299997,0.39958395767692334,,0.42719229201707276
2022-12-07,86813.14492299997,0.39958395767692334,,0.4170260448945897
2022-12-08,86813.14492299997,0.39958395767692334,,0.37681581797932884
2022-12-09,86813.14492299997,0.39958395767692334,,0.3796804419630393
2022-12-12,86813.14492299997,0.39958395767692334,,0.388346454876328
2022-12-13,86813.14492299997,0.39958395767692334,,0.3678222781287699
2022-12-14,86813.14492299997,0.39958395767692334,,0.37848540521641927
2022-12-15,86813.14492299997,0.39958395767692334,,0.38424070446916114
2022-12-16,86813.14492299997,0.39958395767692334,,0.366647686711713
2022-12-19,86813.14492299997,0.39958395767692334,,0.3787242994757307
2022-12-20,86813.14492299997,0.39958395767692334,,0.3659439090537664
2022-12-21,86813.14492299997,0.39958395767692334,,0.3381492285323575
2022-12-22,86813.14492299997,0.39958395767692334,,0.3321007707596104
2022-12-23,86813.14492299997,0.39958395767692334,,0.317325160514045
2022-12-27,86813.14492299997,0.39958395767692334,,0.3350060836806761
2022-12-28,86813.14492299997,0.39958395767692334,,0.3415332313249926
2022-12-29,86813.14492299997,0.39958395767692334,,0.33904990328658813
2022-12-30,86813.14492299997,0.39958395767692334,,0.327877055179965
2023-01-03,86813.14492299997,0.39958395767692334,,0.30908981433688343
2023-01-04,86813.14492299997,0.39958395767692334,,0.2935545483970232
2023-01-05,86813.14492299997,0.39958395767692334,,0.29208424596502325
2023-01-06,86813.14492299997,0.39958395767692334,,0.29587185072500133
2023-01-09,86813.14492299997,0.39958395767692334,,0.37420027553154034
2023-01-10,86813.14492299997,0.39958395767692334,,0.34675547680490837
2023-01-11,86813.14492299997,0.39958395767692334,,0.32677003866011867
2023-01-12,86813.14492299997,0.39958395767692334,,0.3039413037745571
2023-01-13,86813.14492299997,0.39958395767692334,,0.3001064507677276
2023-01-17,86813.14492299997,0.39958395767692334,,0.3075838970294633
2023-01-18,86813.14492299997,0.39958395767692334,,0.3056529969441377
2023-01-19,86813.14492299997,0.39958395767692334,,0.3007439832262593
2023-01-20,86813.14492299997,0.39958395767692334,,0.27245539428326637
2023-01-23,86813.14492299997,0.39958395767692334,,0.24400807360708754
2023-01-24,86813.14492299997,0.39958395767692334,,0.23627708534648884
2023-01-25,86813.14492299997,0.39958395767692334,,0.23531739815164343
2023-01-26,86813.14492299997,0.39958395767692334,,0.23820078590073113
2023-01-27,86813.14492299997,0.39958395767692334,,0.2127251033164863
2023-01-30,86813.14492299997,0.39958395767692334,,0.20537680764533528
2023-01-31,86813.14492299997,0.39958395767692334,,0.20683921687815254
2023-02-01,86813.14492299997,0.39958395767692334,,0.2048292947040491
2023-02-02,86813.14492299997,0.39958395767692334,,0.1819224243595141
2023-02-03,84742.96380999997,0.41390171971471046,,0.16306666249753454
2023-02-06,83529.79826199997,0.4222922008758173,,0.17347597364440226
2023-02-07,82973.29826199997,0.4261410595693844,,0.1330105310427232
2023-02-08,85544.32492299996,0.4083593554982564,,0.19536477320872803
2023-02-09,86256.64492299997,0.40343281637049044,,0.21383081119706837
2023-02-10,80947.63826199996,0.4401509052139688,,0.11114359731615786
2023-02-13,82661.65937499997,0.4282964127400646,,0.1360325195044605
2023-02-14,84108.55492299996,0.4182894109276597,,0.12259024616590852
2023-02-15,83563.18714899996,0.42206127705192065,,0.10373934433031051
2023-02-16,82516.96380999997,0.429297154488979,,0.09990600480971645
2023-02-17,80836.34048799997,0.4409206615572474,,0.06695326907497345
2023-02-21,78944.23492299998,0.4540068196039625,,0.04333159935152553
2023-02-22,78944.23492299998,0.4540068196039625,,0.021676619863614466
2023-02-23,78944.23492299998,0.4540068196039625,,0.003539764010484392
2023-02-24,78944.23492299998,0.4540068196039625,,0.0118191237932046
2023-02-27,78944.23492299998,0.4540068196039625,,-0.000618234729560907
2023-02-28,78944.23492299998,0.4540068196039625,,0.014514426908020628
2023-03-01,78944.23492299998,0.4540068196039625,,-0.0022718713107938715
2023-03-02,78944.23492299998,0.4540068196039625,,0.0895174176367306
2023-03-03,78944.23492299998,0.4540068196039625,,0.0695482540056378
2023-03-06,78944.23492299998,0.4540068196039625,,0.0374974542722144
2023-03-07,78503.04154099997,0.4570581960349689,,0.070851900038996
2023-03-08,75017.55712899998,0.4811644619476714,,-0.0010738625234431032
2023-03-09,75017.55712899998,0.4811644619476714,,0.034857497957104355
2023-03-10,75017.55712899998,0.4811644619476714,,-0.008849368003639113
2023-03-13,75017.55712899998,0.4811644619476714,,-0.045581932184193596
2023-03-14,75017.55712899998,0.4811644619476714,,-0.05890595553390865
2023-03-15,75017.55712899998,0.4811644619476714,,-0.049408363915944054
2023-03-16,75017.55712899998,0.4811644619476714,,-0.03540643637096896
2023-03-17,75017.55712899998,0.4811644619476714,,-0.07721900229883527
2023-03-20,75017.55712899998,0.4811644619476714,,-0.08263597728470584
2023-03-21,75017.55712899998,0.4811644619476714,,-0.07461103573958205
2023-03-22,75017.55712899998,0.4811644619476714,,-0.08714219236469667
2023-03-23,75017.55712899998,0.4811644619476714,,-0.07944274117002226
2023-03-24,75017.55712899998,0.4811644619476714,,-0.08895636258489104
2023-03-27,75017.55712899998,0.4811644619476714,,-0.08883569780992351
2023-03-28,75017.55712899998,0.4811644619476714,,-0.06998004115647649
2023-03-29,75017.55712899998,0.4811644619476714,,0.04476351020936331
2023-03-30,75017.55712899998,0.4811644619476714,,0.03657356874856399
2023-03-31,75272.91500099997,0.47939835886479987,,0.14562459158121532
2023-04-03,77571.15925699998,0.4635032692248243,,0.28702851675447993
2023-04-04,79145.87393699998,0.4526122462490727,,0.3131555299166433
2023-04-05,76911.47606499998,0.4680657622859732,,0.27608332670885094
2023-04-06,76262.43500099999,0.47255465238778527,,0.2653147064392334
2023-04-10,76092.19925699999,0.4737320348195019,,0.3095168595648998
2023-04-11,78135.07819299998,0.45960309977416713,,0.34467400359364087
2023-04-12,79060.75287299999,0.4532009595414034,,0.3606045012237358
2023-04-13,77496.67925699998,0.46401838691664266,,0.3336874086734869
2023-04-14,79465.07819299998,0.45040456956312624,,0.36756278115859065
