Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2017-06-20,41803.284644000014,0.0,6 days,0.4332387250903269
2017-06-21,41469.49397300002,0.007984795305980952,,0.43917153699027467
2017-06-22,41332.317144000015,0.01126627976750616,,0.43183344148271874
2017-06-23,41323.17397300001,0.011484998728895635,,0.417043247550563
2017-06-26,41629.529644000024,0.0041564915647107625,,0.43696536423885135
2017-06-27,41341.46397300002,0.011047473301031063,,0.4105397596486473
2017-06-28,41131.12531500001,0.01607910322655659,,0.3949176876098972
2017-06-29,41538.07781500002,0.00634416245657532,,0.3894230814290953
2017-06-30,41039.677144000016,0.018266686613335303,,0.36626421570565415
2017-07-03,41254.58464400002,0.013125762835929478,,0.36893977422304136
2017-07-05,41167.707144000015,0.015204008618285081,,0.3607563590352505
2017-07-06,40916.22147300001,0.021219939498876683,,0.34202905925226634
2017-07-07,40669.30647300002,0.027126532775044843,,0.3413772198963576
2017-07-10,40929.93897300001,0.020891795427978477,,0.3497304771855063
2017-07-11,40989.379644000015,0.019469881539962097,,0.33843626201649646
2017-07-12,41391.75781500002,0.00984436587948978,,0.3312818017180337
2017-07-13,41624.957144000015,0.004265872921677127,,0.3326972818310272
2017-07-14,41752.98531500001,0.0012032386791697158,,0.3365626854698256
2017-07-17,42114.214644000014,0.0,27 days,0.3539237522085261
2017-07-18,41977.04147300002,0.0032571703440168465,,0.35319550880215345
2017-07-19,42297.114644000016,0.0,2 days,0.37403386587816256
2017-07-20,42726.93147300002,0.0,,0.38848914019036185
2017-07-21,42420.57031500002,0.007170212028766776,,0.37731147884559046
2017-07-24,42544.029644000024,0.004280715293481174,,0.36930413717428556
2017-07-25,42859.53397300001,0.0,5 days,0.35774612241025383
2017-07-26,42850.387144000015,0.00021341410305020236,,0.34998426405138616
2017-07-27,42932.692144000015,0.0,2 days,0.3533920636713228
2017-07-28,42470.86781500002,0.010756938499244306,,0.3449683059327111
2017-07-31,42717.784644000014,0.005005684229611895,,0.37152223325707756
2017-08-01,42740.64714400002,0.004473164630716897,,0.3530437806712521
2017-08-02,42749.79031500002,0.004260199392726816,,0.36228097350191213
2017-08-03,42681.20281500002,0.005857758189411477,,0.3502284121588948
2017-08-04,42758.93897300001,0.004047106350033247,,0.3460612831326484
2017-08-07,42736.074644000015,0.004579668550495963,,0.3345603207111234
2017-08-08,42736.074644000015,0.004579668550495963,,0.3242865566293349
2017-08-09,42365.70214400002,0.01320648605259278,,0.3123655339460345
2017-08-10,42319.97897300002,0.014271482648814615,,0.3199910505373269
2017-08-11,41519.79147300002,0.03290966861013522,,0.300903578669931
2017-08-14,42059.34647300001,0.020342206076216396,,0.3385323405465681
2017-08-15,42525.739644000016,0.009478848860328792,,0.3391804765525861
2017-08-16,42557.747144000015,0.008733321421875884,,0.322003875173676
2017-08-17,42269.68147300002,0.015443025766383345,,0.3111652040436743
2017-08-18,41108.26464400002,0.04249506399181091,,0.27040562043013483
2017-08-21,41003.097144000014,0.044944654146727436,,0.2764167258663981
2017-08-22,41327.74281500002,0.037382918443988,,0.3000013861042774
2017-08-23,41583.80647300002,0.03141861373322963,,0.299020317295249
2017-08-24,41807.85714400002,0.02619996426562765,,0.2933351433735183
2017-08-25,41775.849644000016,0.02694549170408056,,0.2869108013055528
2017-08-28,41844.43897300001,0.02534789030582818,,0.28405632134642245
2017-08-29,41140.27214400002,0.04174953655335811,,0.2721460726962974
2017-08-30,41739.269644000015,0.027797523062312424,,0.2949316497893182
2017-08-31,42370.27647300002,0.013099939531245886,,0.30929624312146964
2017-09-01,42786.372144000015,0.0034081254329272337,,0.3294440553874278
2017-09-05,42534.88281500002,0.0092658836223386,,0.3497962111511057
2017-09-06,42411.427144000016,0.012141446854803117,,0.38908085699900363
2017-09-07,42534.88281500002,0.0092658836223386,,0.38890195593754795
2017-09-08,42278.824644000015,0.015230060528393374,,0.3773485074142455
2017-09-11,42786.372144000015,0.0034081254329272337,,0.4233790501856849
2017-09-12,43344.217144000024,0.0,47 days,0.4145727495889324
2017-09-13,43357.934644000015,0.0,,0.4371723693433818
2017-09-14,43389.942144000015,0.0,,0.40232153019693717
2017-09-15,43431.09647300001,0.0,,0.40874770252689974
2017-09-18,43751.16964400002,0.0,,0.4092710855018957
2017-09-19,43874.62531500001,0.0,,0.4004401909179365
2017-09-20,43897.489644000016,0.0,,0.38249718761473117
2017-09-21,43828.902144000014,0.0015624469771786664,,0.37560623545316085
2017-09-22,43531.68781500001,0.008333092210205728,,0.3528317680006783
2017-09-25,43563.69531500002,0.007603950287522143,,0.3492476535155864
2017-09-26,43650.574644000015,0.0056248091178432436,,0.3388072287584276
2017-09-27,43783.177144000016,0.0026040782952977404,,0.3397332873936285
2017-09-28,43714.589644000014,0.004166525272476518,,0.3272127744555824
2017-09-29,43915.779644000024,0.0,9 days,0.33078412502572974
2017-10-02,44322.73214400002,0.0,,0.34189491899891244
2017-10-03,44665.66964400002,0.0,,0.3640022749012004
2017-10-04,44743.402144000014,0.0,,0.35407134780910376
2017-10-05,45031.47147300001,0.0,,0.35573269374425687
2017-10-06,45250.949644000015,0.0,,0.3574313990391842
2017-10-09,45410.98531500001,0.0,,0.3697478053706311
2017-10-10,45401.842144000024,0.00020134271336691434,,0.37878206231766165
2017-10-11,45365.262144000015,0.0010068746732279088,,0.36701782014124085
2017-10-12,45415.559644000015,0.0,3 days,0.37600443697260055
2017-10-13,45584.74397300002,0.0,,0.3941611424447842
2017-10-16,45603.03397300001,0.0,,0.39775483625862806
2017-10-17,45598.45964400002,0.00010030755854317785,,0.38567206625498796
2017-10-18,45845.37647300001,0.0,2 days,0.40718445400072434
2017-10-19,45429.277144000014,0.009076145971776528,,0.40157679571400084
2017-10-20,46128.86781500002,0.0,2 days,0.3924335037443516
2017-10-23,46384.93147300002,0.0,,0.39236063028087975
2017-10-24,46074.00147300001,0.0067032544864488175,,0.36811610110084914
2017-10-25,45918.534644000014,0.01005492116058182,,0.3793778871488991
2017-10-26,45836.22781500002,0.011829351484962114,,0.4041973551340867
2017-10-27,46009.98647300001,0.008083336292482368,,0.41508286158380314
2017-10-30,46009.98647300001,0.008083336292482368,,0.4014331713785597
2017-10-31,46256.90147300002,0.0027601636120671014,,0.4432781229887317
2017-11-01,46563.25714400002,0.0,9 days,0.46092551421584904
2017-11-02,46325.48531500001,0.005106426044567236,,0.43079308778977987
2017-11-03,46448.94464400002,0.002454993636860081,,0.44988763565009804
2017-11-06,46622.699644000015,0.0,5 days,0.4938840938352893
2017-11-07,46869.614644000016,0.0,,0.47864320653372006
2017-11-08,46682.14031500001,0.003999911892256236,,0.4481581018024292
2017-11-09,46412.364644000016,0.009755787485625,,0.4705505148526039
2017-11-10,46412.364644000016,0.009755787485625,,0.500400487079991
2017-11-13,46261.472144000014,0.012975197355881263,,0.4512083848691717
2017-11-14,46275.18781500001,0.012682562754462445,,0.5074069184891952
2017-11-15,46019.129644000015,0.01814576472326246,,0.5344073991711147
2017-11-16,46307.19531500002,0.011999657630468619,,0.5784964912458619
2017-11-17,46554.11031500001,0.0067315323882312095,,0.5869132061534414
2017-11-20,46531.25147300001,0.007219243716212631,,0.5861340053911086
2017-11-21,46897.04781500001,0.0,14 days,0.5986030879695245
2017-11-22,47180.54464400002,0.0,,0.60826678595019
2017-11-24,47281.139644000024,0.0,,0.6116958179495744
2017-11-27,47317.72147300001,0.0,,0.5682269436069409
2017-11-28,47459.467144000024,0.0,,0.5699042452352929
2017-11-29,48273.372144000015,0.0,,0.587405233508731
2017-11-30,48534.004644000015,0.0,,0.5878467490841521
2017-12-01,48908.949644000015,0.0,,0.5822198678238968
2017-12-04,49462.222144000014,0.0,,0.5728623208359838
2017-12-05,48762.629644000015,0.014143976345487808,,0.5669193994710005
2017-12-06,48172.777144000014,0.0260692897348207,,0.48367897892920797
2017-12-07,48250.50781500002,0.02449777378526008,,0.48414312618079003
2017-12-08,48959.247144000015,0.010168871882376807,,0.516157291784328
2017-12-11,49155.864644000016,0.0061937674192659165,,0.502963918348041
2017-12-12,49549.099644000016,0.0,8 days,0.5162105596957367
2017-12-13,49704.56281500001,0.0,,0.5101154491212627
2017-12-14,49727.427144000016,0.0,,0.5073057268570245
2017-12-15,49608.54031500002,0.0023907697588239074,,0.4941415020893489
2017-12-18,50568.76531500001,0.0,4 days,0.5337892572303138
2017-12-19,50724.23214400002,0.0,,0.526410181558294
2017-12-20,50632.78397300001,0.001802849784702465,,0.524990322634203
2017-12-21,50404.15897300001,0.006310064390750436,,0.5220964415551494
2017-12-22,50358.43031500002,0.0072115794273934775,,0.5119207359254383
2017-12-26,50074.93897300001,0.012800453423459368,,0.4906551392073031
2017-12-27,50180.10281500002,0.010727206820110857,,0.5093169697501079
2017-12-28,50353.86147300001,0.0073016516040809165,,0.4659103073757802
2017-12-29,50596.202144000024,0.0025240401793867884,,0.47932930606865143
2018-01-02,50372.15147300002,0.0069410744355969944,,0.4679087961664501
2018-01-03,50788.247144000015,0.0,15 days,0.48357078935539954
2018-01-04,51606.724644000016,0.0,,0.5044640896962538
2018-01-05,52109.699644000015,0.0,,0.5357851728606393
2018-01-08,52388.622144000015,0.0,,0.5528212729956943
2018-01-09,52809.29031500002,0.0,,0.5430830595853273
2018-01-10,52525.79897300001,0.005368209652298339,,0.531375284131939
2018-01-11,52928.177144000016,0.0,2 days,0.5380185304425615
2018-01-12,53572.90147300002,0.0,,0.5615429688334939
2018-01-16,54693.162144000016,0.0,,0.6445386565716857
2018-01-17,54167.324644000015,0.00961431885425712,,0.6040372874617803
2018-01-18,54720.597144000014,0.0,2 days,0.6541570658651208
2018-01-19,54839.48214400002,0.0,,0.6775553054239063
2018-01-22,54958.36897300002,0.0,,0.6930820089525602
2018-01-23,55991.75031500001,0.0,,0.7846896271066723
2018-01-24,56503.872144000015,0.0,,0.8037438413631413
2018-01-25,56540.452144000024,0.0,,0.696852599008787
2018-01-26,56567.887144000015,0.0,,0.6529089455240678
2018-01-29,57221.754644000015,0.0,,0.6686697081288147
2018-01-30,55863.722144000014,0.023732800723236802,,0.6069334808922284
2018-01-31,55932.309644000015,0.022534174424083342,,0.6113527841393533
2018-02-01,55237.29147300002,0.03468022229213619,,0.586986898223609
2018-02-02,54866.91531500002,0.04115286823430031,,0.578859398147952
2018-02-05,52224.012144000015,0.08733990299830907,,0.5031491059270639
2018-02-06,47125.67281500001,0.17643782319874435,,0.35929572739842897
2018-02-07,50234.974644000016,0.12210006567375675,,0.47217517601052217
2018-02-08,50070.364644000016,0.12497676879172492,,0.4988784580373966
2018-02-09,47395.452144000024,0.1717231944587062,,0.44843730116027114
2018-02-12,48419.692144000015,0.1538237083913494,,0.4895888939705224
2018-02-13,48465.41531500002,0.1530246561552817,,0.4543950510780055
2018-02-14,48652.889644000024,0.14974837897422777,,0.4268039599889577
2018-02-15,51259.214644000014,0.10420057960639983,,0.5330140545089652
2018-02-16,51556.427144000016,0.0990065323100685,,0.5464182670869071
2018-02-20,51423.824644000015,0.10132387648843166,,0.6127753116326335
2018-02-21,51364.38214400002,0.10236268594769793,,0.5795385454478363
2018-02-22,51112.894644000015,0.10675764904459362,,0.6161310096744992
2018-02-23,51341.519644000015,0.10276222804741575,,0.5675149214325104
2018-02-26,52873.30531500002,0.07599293932969164,,0.6285834509056836
2018-02-27,53714.64714400002,0.061289758096709,,0.6138357586921885
2018-02-28,52772.71397300002,0.07775086064171399,,0.5595706886419773
2018-03-01,51158.61781500002,0.10595859680852593,,0.5265119163684004
2018-03-02,48995.827144000024,0.1437552474784609,,0.48762865820634893
2018-03-05,49722.85281500002,0.13104984067080316,,0.4927204128762268
2018-03-06,51785.052144000016,0.09501111131289064,,0.614218705576203
2018-03-07,50719.659644000014,0.11362977315973966,,0.5790605466607626
2018-03-08,51890.22147300001,0.09317318569082078,,0.6232382494487203
2018-03-09,52699.552144000016,0.07902942732417895,,0.6025219148520724
2018-03-12,54043.86897300002,0.05553631989740482,,0.6288926597854096
2018-03-13,54290.78397300001,0.05122126522045278,,0.619716941412046
2018-03-14,53490.59647300001,0.06520523871057549,,0.5706201431695761
2018-03-15,52740.70281500001,0.07831028350805502,,0.5768233029194463
2018-03-16,52589.81397300001,0.08094719743945644,,0.5548930400550471
2018-03-19,52173.714644000014,0.08821889561768814,,0.5323093107228318
2018-03-20,51245.497144000015,0.10444030486623046,,0.48581832909252
2018-03-21,51163.192144000015,0.10587865642521455,,0.46748891717383056
2018-03-22,50010.92397300001,0.12601554628762324,,0.42913884753269116
2018-03-23,48607.16647300002,0.15054743121029546,,0.386410720680034
2018-03-26,47838.98647300001,0.16397204576081337,,0.3673817303683473
2018-03-27,49256.45964400002,0.13920046754167825,,0.4072605232658406
2018-03-28,47230.842144000024,0.17459989757667438,,0.3306296262487751
2018-03-29,47372.589644000014,0.17212273655842425,,0.3326416594744399
2018-04-02,47880.137144000015,0.16325290194468922,,0.33995672481832195
2018-04-03,46517.53397300001,0.1870655791245016,,0.30384545761687276
2018-04-04,46517.53397300001,0.1870655791245016,,0.3068418066023031
2018-04-05,46517.53397300001,0.1870655791245016,,0.31297387132373267
2018-04-06,45778.88571100001,0.19997410083264278,,0.2839014758600562
2018-04-09,45061.958973000015,0.21250301999040522,,0.27702574682726167
2018-04-10,46017.85897300001,0.19579783494414027,,0.3011961156744285
2018-04-11,45713.708973000015,0.2011131210952245,,0.3080160945889876
2018-04-12,46339.38723500001,0.19017884852891476,,0.3474876183456095
2018-04-13,47108.45397300001,0.17673873745953772,,0.38440409154646793
2018-04-16,46908.583973000015,0.1802316397873931,,0.3977150564281917
2018-04-17,47760.20397300001,0.165348838564357,,0.42275481879056076
2018-04-18,48242.49897300001,0.15692031338192325,,0.41652263462938754
2018-04-19,47807.99897300001,0.1645135793120438,,0.40474416955716164
2018-04-20,47547.30071100001,0.16906950849705238,,0.3848435259622658
2018-04-23,46995.48397300001,0.17871298660136914,,0.3725691391689583
2018-04-24,47143.21571100001,0.1761312458120644,,0.343340343317994
2018-04-25,45426.93723500001,0.20612470698216778,,0.2861186152894264
2018-04-26,46096.068973000016,0.19443104707671843,,0.29663543910516954
2018-04-27,46839.06223500001,0.1814465927092762,,0.3247128947730371
2018-04-30,46938.99897300001,0.1797001111722848,,0.3401412181226988
2018-05-01,45778.88571100001,0.19997410083264278,,0.3599905710669744
2018-05-02,46004.823973000006,0.1960256329220439,,0.3643497276646839
2018-05-03,45166.238973000014,0.21068063616717636,,0.31589829625096
2018-05-04,45166.238973000014,0.21068063616717636,,0.31287025847632344
2018-05-07,45166.238973000014,0.21068063616717636,,0.3241439837855222
2018-05-08,45015.12897300001,0.21332141502724655,,0.3294845083084792
2018-05-09,45426.48565200002,0.2061325987884014,,0.345198000880532
2018-05-10,46333.14397300001,0.19028795496996742,,0.33969902038807365
2018-05-11,46941.78315200002,0.17965145521936388,,0.36134837251967244
2018-05-14,47344.74315200002,0.17260937825917666,,0.37009878545415753
2018-05-15,46731.90815200002,0.18331920363612808,,0.33412803932835766
2018-05-16,46555.61483100001,0.18640008296422272,,0.32073766801957393
2018-05-17,46820.05565200002,0.18177874930108717,,0.34129257613561337
2018-05-18,46723.51147300002,0.1834659429147859,,0.32312367408265796
2018-05-21,47185.23983100001,0.17539683771393022,,0.3364985773267022
2018-05-22,47516.842331000014,0.16960179521544272,,0.3604312679345518
2018-05-23,46551.41565200002,0.18647346727454528,,0.33128204309208376
2018-05-24,47130.668973000014,0.17635051098626353,,0.3274125740450733
2018-05-25,46891.413152000016,0.18053171483938735,,0.32916944088056477
2018-05-29,46207.22065200002,0.1924885746780386,,0.30811219971865134
2018-05-30,46307.960652000016,0.19072805543799176,,0.29214158326682504
2018-05-31,46832.648152000016,0.18155868439608136,,0.2987495118327459
2018-06-01,46916.599831000014,0.18009155568738833,,0.320794536632359
2018-06-04,47634.37233100001,0.1675478561020548,,0.34650269036605774
2018-06-05,47798.07315200001,0.16468704167896608,,0.3567975519887485
2018-06-06,48054.12233100001,0.1602123592685264,,0.370533220914568
2018-06-07,48801.27565200001,0.14715520424683326,,0.36826143860316796
2018-06-08,48410.90815200002,0.15397721630201455,,0.3599326401553238
2018-06-11,48948.18815200001,0.14458778035509834,,0.3948777850401657
2018-06-12,49187.44565200002,0.14040654715998713,,0.42364184700433816
2018-06-13,49225.224831000014,0.1397463231029823,,0.38558092892019236
